time,KE
47.7,1.4111389195863195e-13
47.720000000000006,1.4103096202760402e-13
47.74,1.409480487369923e-13
47.760000000000005,1.4086514536118537e-13
47.78,1.407822451117195e-13
47.800000000000004,1.4069934115306853e-13
47.82000000000001,1.4061642662102585e-13
47.84,1.405334946389314e-13
47.86000000000001,1.4045053833568315e-13
47.88,1.403675508615281e-13
47.900000000000006,1.4028452540723357e-13
47.92,1.4020145522247846e-13
47.940000000000005,1.4011833363034816e-13
47.96,1.4003515405087747e-13
47.980000000000004,1.3995191001353334e-13
48.00000000000001,1.3986859517928927e-13
48.02,1.3978520335623698e-13
48.040000000000006,1.3970172851878017e-13
48.06,1.3961816482383048e-13
48.080000000000005,1.3953450662942515e-13
48.1,1.3945074851151401e-13
48.120000000000005,1.393668852809954e-13
48.14000000000001,1.3928291200018533e-13
48.160000000000004,1.391988239990283e-13
48.18000000000001,1.391146168916066e-13
48.2,1.3903028659031842e-13
48.220000000000006,1.3894582932189207e-13
48.24,1.388612416411791e-13
48.260000000000005,1.3877652044515596e-13
48.28,1.386916629859419e-13
48.300000000000004,1.386066668836441e-13
48.32000000000001,1.3852153013812862e-13
48.34,1.384362511398451e-13
48.36000000000001,1.3835082868110133e-13
48.38,1.38265261964783e-13
48.400000000000006,1.38179550613973e-13
48.42,1.3809369467971959e-13
48.440000000000005,1.3800769464830072e-13
48.46,1.379215514472341e-13
48.480000000000004,1.3783526645115223e-13
48.50000000000001,1.3774884148634138e-13
48.52,1.3766227883439862e-13
48.540000000000006,1.375755812344394e-13
48.56,1.374887518850859e-13
48.580000000000005,1.374017944453605e-13
48.6,1.3731471303472604e-13
48.620000000000005,1.3722751223121466e-13
48.64000000000001,1.3714019706993076e-13
48.660000000000004,1.3705277304012824e-13
48.68000000000001,1.3696524607901613e-13
48.7,1.3687762256943838e-13
48.720000000000006,1.367899093331611e-13
48.74,1.367021136226379e-13
48.760000000000005,1.3661424311366156e-13
48.78,1.3652630589708694e-13
48.800000000000004,1.3643831046806234e-13
48.82000000000001,1.3635026571658637e-13
48.84,1.3626218091516095e-13
48.86000000000001,1.361740657072296e-13
48.88,1.3608593009281345e-13
48.900000000000006,1.3599778441654438e-13
48.92,1.3590963935089159e-13
48.940000000000005,1.3582150588292778e-13
48.96,1.357333952970191e-13
48.980000000000004,1.3564531915985745e-13
49.00000000000001,1.3555728930242406e-13
49.02,1.3546931780272854e-13
49.040000000000006,1.353814169687078e-13
49.06,1.3529359931755982e-13
49.080000000000005,1.352058775606412e-13
49.1,1.3511826458117634e-13
49.120000000000005,1.3503077341943185e-13
49.14000000000001,1.3494341724809606e-13
49.160000000000004,1.348562093528003e-13
49.18000000000001,1.3476916311637306e-13
49.2,1.3468229200662237e-13
49.220000000000006,1.3459560953869186e-13
49.24,1.3450912926339147e-13
49.260000000000005,1.3442286475429154e-13
49.28,1.3433682957506556e-13
49.300000000000004,1.3425103727052736e-13
49.32000000000001,1.3416550134573135e-13
49.34,1.3408023524409382e-13
49.36000000000001,1.3399525241761408e-13
49.38,1.339105659576015e-13
49.400000000000006,1.338261890986933e-13
49.42,1.337421348524621e-13
49.440000000000005,1.3365841607991476e-13
49.46,1.3357504547361187e-13
49.480000000000004,1.3349203553408015e-13
49.50000000000001,1.3340939856044764e-13
49.52,1.3332714663457753e-13
49.540000000000006,1.332452915897903e-13
49.56,1.331638450224565e-13
49.580000000000005,1.3308281825489233e-13
49.6,1.3300222232784461e-13
49.620000000000005,1.3292206798498823e-13
49.64000000000001,1.3284236566565188e-13
49.660000000000004,1.3276312548752646e-13
49.68000000000001,1.326843572332305e-13
49.7,1.3260607034330433e-13
49.720000000000006,1.3252827389263183e-13
49.74,1.3245097659837769e-13
49.760000000000005,1.3237418680043728e-13
49.78,1.322979124495747e-13
49.800000000000004,1.3222216110496066e-13
49.82000000000001,1.3214693992113213e-13
49.84,1.3207225564643836e-13
49.86000000000001,1.3199811461148975e-13
49.88,1.3192452272605876e-13
49.900000000000006,1.3185148547348602e-13
49.92,1.3177900790462538e-13
49.940000000000005,1.3170709463715175e-13
49.96,1.3163574984949047e-13
49.980000000000004,1.3156497728023127e-13
50.00000000000001,1.314947802259839e-13
50.02,1.3142516153928398e-13
50.040000000000006,1.3135612362954509e-13
50.06,1.3128766846295778e-13
50.080000000000005,1.3121979756482635e-13
50.1,1.3115251201507734e-13
50.120000000000005,1.3108581246015544e-13
50.14000000000001,1.310196991088015e-13
50.160000000000004,1.3095417173815977e-13
50.18000000000001,1.308892296973747e-13
50.2,1.3082487191226445e-13
50.220000000000006,1.3076109689084095e-13
50.24,1.3069790272922037e-13
50.260000000000005,1.306352871180631e-13
50.28,1.3057324734939747e-13
50.300000000000004,1.3051178032420106e-13
50.32000000000001,1.3045088256061658e-13
50.34,1.303905502021655e-13
50.36000000000001,1.303307790268713e-13
50.38,1.302715644565828e-13
50.400000000000006,1.302129015667586e-13
50.42,1.3015478509673461e-13
50.440000000000005,1.3009720946017373e-13
50.46,1.3004016875598738e-13
50.480000000000004,1.2998365677972268e-13
50.50000000000001,1.2992766703474308e-13
50.52,1.2987219274421672e-13
50.540000000000006,1.298172268630422e-13
50.56,1.2976276209000581e-13
50.580000000000005,1.297087908800845e-13
50.6,1.2965530545707248e-13
50.620000000000005,1.296022978260813e-13
50.64000000000001,1.2954975978625578e-13
50.660000000000004,1.2949768294351082e-13
50.68000000000001,1.2944605872336196e-13
50.7,1.293948783836418e-13
50.720000000000006,1.2934413302724225e-13
50.74,1.2929381361477388e-13
50.760000000000005,1.292439109771514e-13
50.78,1.2919441582810738e-13
50.800000000000004,1.2914531877648453e-13
50.82000000000001,1.2909661033834774e-13
50.84,1.290482809489972e-13
50.86000000000001,1.2900032097476833e-13
50.88,1.2895272072443653e-13
50.900000000000006,1.2890547046051617e-13
50.92,1.2885856041024104e-13
50.940000000000005,1.288119807762273e-13
50.96,1.2876572174684435e-13
50.980000000000004,1.2871977350621786e-13
51.00000000000001,1.2867412624393543e-13
51.02,1.2862877016434566e-13
51.040000000000006,1.2858369549553151e-13
51.06,1.285388924978593e-13
51.080000000000005,1.284943514722064e-13
51.1,1.2845006276769103e-13
51.120000000000005,1.2840601678909377e-13
51.14000000000001,1.2836220400384737e-13
51.160000000000004,1.2831861494859937e-13
51.18000000000001,1.2827524023537247e-13
51.2,1.282320705573633e-13
51.220000000000006,1.2818909669427244e-13
51.24,1.281463095172648e-13
51.260000000000005,1.281036999935632e-13
51.28,1.2806125919059048e-13
51.300000000000004,1.280189782797808e-13
51.32000000000001,1.2797684853999477e-13
51.34,1.2793486136062128e-13
51.36000000000001,1.2789300824420648e-13
51.38,1.2785128080890116e-13
51.400000000000006,1.2780967079049856e-13
51.42,1.277681700441749e-13
51.440000000000005,1.2772677054592607e-13
51.46,1.27685464393703e-13
51.480000000000004,1.2764424380843117e-13
51.50000000000001,1.2760310113453744e-13
51.52,1.275620288405589e-13
51.540000000000006,1.2752101951926772e-13
51.56,1.274800658876591e-13
51.580000000000005,1.2743916078713408e-13
51.6,1.2739829718286307e-13
51.620000000000005,1.2735746816366976e-13
51.64000000000001,1.2731666694161037e-13
51.660000000000004,1.2727588685120016e-13
51.68000000000001,1.2723512134881822e-13
51.7,1.2719436401218668e-13
51.720000000000006,1.271536085396205e-13
51.74,1.27112848749532e-13
51.760000000000005,1.2707207857951174e-13
51.78,1.2703129208584774e-13
51.800000000000004,1.269904834430387e-13
51.82000000000001,1.2694964694347421e-13
51.84,1.269087769962785e-13
51.86000000000001,1.2686786812849832e-13
51.88,1.2682691498366847e-13
51.900000000000006,1.267859123224431e-13
51.92,1.2674485502286613e-13
51.940000000000005,1.2670373808066841e-13
51.96,1.2666255660921126e-13
51.980000000000004,1.2662130584137585e-13
52.00000000000001,1.2657998112953414e-13
52.02,1.2653857794617114e-13
52.040000000000006,1.264970918873456e-13
52.06,1.2645551867261084e-13
52.080000000000005,1.2641385414648565e-13
52.1,1.2637209428071365e-13
52.120000000000005,1.2633023517713872e-13
52.14000000000001,1.2628827306891556e-13
52.160000000000004,1.2624620432359197e-13
52.18000000000001,1.262040254459399e-13
52.2,1.2616173308078082e-13
52.220000000000006,1.2611932401489235e-13
52.24,1.2607679518126035e-13
52.260000000000005,1.2603414366201234e-13
52.28,1.2599136669110023e-13
52.300000000000004,1.2594846165908057e-13
52.32000000000001,1.2590542611586955e-13
52.34,1.2586225777423416e-13
52.36000000000001,1.2581895451299078e-13
52.38,1.2577551438104365e-13
52.400000000000006,1.2573193560186389e-13
52.42,1.25688216576038e-13
52.440000000000005,1.2564435588427419e-13
52.46,1.2560035229294336e-13
52.480000000000004,1.2555620475524298e-13
52.50000000000001,1.2551191241519067e-13
52.52,1.2546747461211603e-13
52.540000000000006,1.2542289088141373e-13
52.56,1.2537816095836565e-13
52.580000000000005,1.2533328478079607e-13
52.6,1.2528826249060402e-13
52.620000000000005,1.252430944368761e-13
52.64000000000001,1.2519778117628085e-13
52.660000000000004,1.2515232347512115e-13
52.68000000000001,1.251067223102129e-13
52.7,1.25060978869514e-13
52.720000000000006,1.2501509455217913e-13
52.74,1.2496907096879536e-13
52.760000000000005,1.2492290994055703e-13
52.78,1.2487661349794694e-13
52.800000000000004,1.2483018387961445e-13
52.82000000000001,1.247836235301927e-13
52.84,1.247369350980789e-13
52.86000000000001,1.2469012143220578e-13
52.88,1.2464318557877335e-13
52.900000000000006,1.2459613077727583e-13
52.92,1.2454896045593714e-13
52.940000000000005,1.2450167822679593e-13
52.96,1.2445428788046508e-13
52.980000000000004,1.2440679337976417e-13
53.00000000000001,1.2435919885315985e-13
53.02,1.24311508588332e-13
53.040000000000006,1.2426372702425235e-13
53.06,1.2421585874329658e-13
53.080000000000005,1.2416790846297453e-13
53.1,1.2411988102688864e-13
53.120000000000005,1.240717813955342e-13
53.14000000000001,1.2402361463661048e-13
53.160000000000004,1.239753859148748e-13
53.18000000000001,1.2392710048155871e-13
53.2,1.238787636635889e-13
53.220000000000006,1.238303808524658e-13
53.24,1.23781957492873e-13
53.260000000000005,1.2373349907041214e-13
53.28,1.2368501110019063e-13
53.300000000000004,1.236364991141481e-13
53.32000000000001,1.2358796864880343e-13
53.34,1.2353942523223173e-13
53.36000000000001,1.2349087437170456e-13
53.38,1.2344232154045243e-13
53.400000000000006,1.233937721644733e-13
53.42,1.2334523161004356e-13
53.440000000000005,1.2329670516970382e-13
53.46,1.2324819804970055e-13
53.480000000000004,1.2319971535629765e-13
53.50000000000001,1.2315126208393212e-13
53.52,1.2310284309834788e-13
53.540000000000006,1.2305446312886895e-13
53.56,1.2300612675185664e-13
53.580000000000005,1.229578383789429e-13
53.6,1.229096022452629e-13
53.620000000000005,1.2286142239290203e-13
53.64000000000001,1.2281330266559e-13
53.660000000000004,1.2276524669053923e-13
53.68000000000001,1.2271725786988686e-13
53.7,1.2266933936764406e-13
53.720000000000006,1.2262149409903984e-13
53.74,1.2257372471958954e-13
53.760000000000005,1.2252603361428479e-13
53.78,1.2247842288728416e-13
53.800000000000004,1.224308943520709e-13
53.82000000000001,1.223834495221952e-13
53.84,1.2233608960131636e-13
53.86000000000001,1.2228881547491622e-13
53.88,1.2224162770309899e-13
53.900000000000006,1.221945265111827e-13
53.92,1.221475117835906e-13
53.940000000000005,1.2210058305583854e-13
53.96,1.220537395085052e-13
53.980000000000004,1.2200697996340316e-13
54.00000000000001,1.2196030287462453e-13
54.02,1.2191370632901993e-13
54.040000000000006,1.218671880372336e-13
54.06,1.218207453327909e-13
54.080000000000005,1.2177437516852956e-13
54.1,1.217280741159347e-13
54.120000000000005,1.2168183836049358e-13
54.14000000000001,1.216356637047636e-13
54.160000000000004,1.2158954556534434e-13
54.18000000000001,1.2154347897460198e-13
54.2,1.2149745858173663e-13
54.220000000000006,1.2145147865486222e-13
54.24,1.2140553308321094e-13
54.260000000000005,1.2135961538191286e-13
54.28,1.213137186950356e-13
54.300000000000004,1.2126783580272763e-13
54.32000000000001,1.2122195911810275e-13
54.34,1.211760807281692e-13
54.36000000000001,1.2113019231061104e-13
54.38,1.2108428526488518e-13
54.400000000000006,1.2103835064061543e-13
54.42,1.2099237916748684e-13
54.440000000000005,1.209463612642086e-13
54.46,1.2090028705112195e-13
54.480000000000004,1.2085414635921175e-13
54.50000000000001,1.2080792874558908e-13
54.52,1.2076162350380939e-13
54.540000000000006,1.2071521967877003e-13
54.56,1.2066870608008662e-13
54.580000000000005,1.2062207129807664e-13
54.6,1.205753037156495e-13
54.620000000000005,1.2052839152913723e-13
54.64000000000001,1.204813227610674e-13
54.660000000000004,1.2043408527817726e-13
54.68000000000001,1.2038666680797925e-13
54.7,1.2033905495726696e-13
54.720000000000006,1.2029123722891937e-13
54.74,1.2024320104000577e-13
54.760000000000005,1.201949337425941e-13
54.78,1.201464226391776e-13
54.800000000000004,1.200976550040083e-13
54.82000000000001,1.200486180987774e-13
54.84,1.1999929919589999e-13
54.86000000000001,1.1994968559456558e-13
54.88,1.198997646394885e-13
54.900000000000006,1.1984952374030575e-13
54.92,1.1979895039229235e-13
54.940000000000005,1.1974803219207233e-13
54.96,1.196967568557958e-13
54.980000000000004,1.1964511223454925e-13
55.00000000000001,1.1959308633869912e-13
55.02,1.195406673611498e-13
55.040000000000006,1.1948784365133887e-13
55.06,1.194346037899324e-13
55.080000000000005,1.1938093658367013e-13
55.1,1.193268310564832e-13
55.120000000000005,1.1927227649152146e-13
55.14000000000001,1.1921726242954072e-13
55.160000000000004,1.191617786914762e-13
55.18000000000001,1.1910581538535824e-13
55.2,1.19049362924977e-13
55.220000000000006,1.189924120320254e-13
55.24,1.1893495375056287e-13
55.260000000000005,1.188769794584934e-13
55.28,1.188184808729823e-13
55.300000000000004,1.1875945007001798e-13
55.32000000000001,1.1869987947645322e-13
55.34,1.1863976188627695e-13
55.36000000000001,1.1857909047474703e-13
55.38,1.1851785878460285e-13
55.400000000000006,1.1845606075591362e-13
55.42,1.1839369071218003e-13
55.440000000000005,1.1833074337359484e-13
55.46,1.1826721385987386e-13
55.480000000000004,1.182030976978072e-13
55.50000000000001,1.1813839081828177e-13
55.52,1.1807308956222527e-13
55.540000000000006,1.1800719068144065e-13
55.56,1.1794069134196394e-13
55.580000000000005,1.1787358912026235e-13
55.6,1.178058820115361e-13
55.620000000000005,1.1773756842740713e-13
55.64000000000001,1.1766864719030502e-13
55.660000000000004,1.1759911753672806e-13
55.68000000000001,1.1752897911636452e-13
55.7,1.174582319970699e-13
55.720000000000006,1.1738687664558938e-13
55.74,1.1731491394017258e-13
55.760000000000005,1.1724234516510292e-13
55.78,1.1716917199756598e-13
55.800000000000004,1.1709539651871949e-13
55.82000000000001,1.1702102119590438e-13
55.84,1.1694604889335534e-13
55.86000000000001,1.1687048284901662e-13
55.88,1.1679432668488115e-13
55.900000000000006,1.1671758439214345e-13
55.92,1.1664026032813832e-13
55.940000000000005,1.1656235921572637e-13
55.96,1.1648388612561212e-13
55.980000000000004,1.1640484648071582e-13
56.00000000000001,1.1632524604279696e-13
56.02,1.1624509090135792e-13
56.040000000000006,1.1616438748175756e-13
56.06,1.1608314251467216e-13
56.080000000000005,1.1600136304617224e-13
56.1,1.159190563954704e-13
56.120000000000005,1.1583623025419968e-13
56.14000000000001,1.1575289251416184e-13
56.160000000000004,1.15669051366465e-13
56.18000000000001,1.1558471526611382e-13
56.2,1.1549989292187313e-13
56.220000000000006,1.1541459329105162e-13
56.24,1.153288255514528e-13
56.260000000000005,1.1524259911479788e-13
56.28,1.1515592360041268e-13
56.300000000000004,1.1506880882844327e-13
56.32000000000001,1.1498126480816036e-13
56.34,1.1489330172490595e-13
56.36000000000001,1.148049299350614e-13
56.38,1.1471615994386948e-13
56.400000000000006,1.1462700240204414e-13
56.42,1.1453746808810275e-13
56.440000000000005,1.1444756790666462e-13
56.46,1.1435731285144263e-13
56.480000000000004,1.142667140237742e-13
56.50000000000001,1.1417578259731643e-13
56.52,1.1408452982371358e-13
56.540000000000006,1.1399296699975956e-13
56.56,1.139011054689428e-13
56.580000000000005,1.1380895662950778e-13
56.6,1.1371653182200813e-13
56.620000000000005,1.1362384246622508e-13
56.64000000000001,1.1353089995010198e-13
56.660000000000004,1.1343771564158648e-13
56.68000000000001,1.1334430087600908e-13
56.7,1.132506669449987e-13
56.720000000000006,1.1315682508371237e-13
56.74,1.1306278645896445e-13
56.760000000000005,1.129685621600371e-13
56.78,1.1287416318387231e-13
56.800000000000004,1.1277960042716025e-13
56.82000000000001,1.1268488467452679e-13
56.84,1.1259002658839428e-13
56.86000000000001,1.1249503669933976e-13
56.88,1.1239992539626118e-13
56.900000000000006,1.1230470291755745e-13
56.92,1.1220937934193192e-13
56.940000000000005,1.1211396458108366e-13
56.96,1.1201846837162694e-13
56.980000000000004,1.1192290026643661e-13
57.00000000000001,1.1182726962934305e-13
57.02,1.1173158562815633e-13
57.040000000000006,1.116358572287398e-13
57.06,1.115400931903423e-13
57.080000000000005,1.1144430205962232e-13
57.1,1.1134849216711655e-13
57.120000000000005,1.1125267162322031e-13
57.14000000000001,1.1115684831490041e-13
57.160000000000004,1.1106102990304492e-13
57.18000000000001,1.1096522382007015e-13
57.2,1.108694372683119e-13
57.220000000000006,1.1077367721872247e-13
57.24,1.1067795041022392e-13
57.260000000000005,1.1058226334915878e-13
57.28,1.1048662230991426e-13
57.300000000000004,1.1039103333538918e-13
57.32000000000001,1.1029550223798056e-13
57.34,1.1020003460121135e-13
57.36000000000001,1.1010463578159431e-13
57.38,1.1000931091089697e-13
57.400000000000006,1.0991406489878513e-13
57.42,1.0981890243574455e-13
57.440000000000005,1.0972382799635728e-13
57.46,1.0962884584282138e-13
57.480000000000004,1.095339600287248e-13
57.50000000000001,1.094391744030946e-13
57.52,1.0934449261455519e-13
57.540000000000006,1.0924991811576542e-13
57.56,1.0915545416793483e-13
57.580000000000005,1.0906110384551107e-13
57.6,1.0896687004088899e-13
57.620000000000005,1.088727554693127e-13
57.64000000000001,1.0877876267377395e-13
57.660000000000004,1.0868489402983049e-13
57.68000000000001,1.0859115175062448e-13
57.7,1.0849753789189062e-13
57.720000000000006,1.0840405435659899e-13
57.74,1.0831070290000361e-13
57.760000000000005,1.0821748513452441e-13
57.78,1.0812440253402656e-13
57.800000000000004,1.080314564390154e-13
57.82000000000001,1.0793864806068826e-13
57.84,1.0784597848561642e-13
57.86000000000001,1.077534486799412e-13
57.88,1.0766105949359948e-13
57.900000000000006,1.0756881166433174e-13
57.92,1.0747670582162368e-13
57.940000000000005,1.0738474249090142e-13
57.96,1.072929220963358e-13
57.980000000000004,1.0720124496558029e-13
58.00000000000001,1.0710971133260625e-13
58.02,1.0701832134086474e-13
58.040000000000006,1.0692707504702982e-13
58.06,1.0683597242389392e-13
58.080000000000005,1.0674501336368191e-13
58.1,1.066541976811995e-13
58.120000000000005,1.0656352511690561e-13
58.14000000000001,1.0647299533818498e-13
58.160000000000004,1.0638260794504262e-13
58.18000000000001,1.0629236247211707e-13
58.2,1.0620225839001835e-13
58.220000000000006,1.0611229510961256e-13
58.24,1.0602247198410042e-13
58.260000000000005,1.0593278831471618e-13
58.28,1.0584324335027303e-13
58.300000000000004,1.0575383629268536e-13
58.32000000000001,1.056645663002321e-13
58.34,1.0557543248766364e-13
58.36000000000001,1.0548643393288574e-13
58.38,1.0539756968080271e-13
58.400000000000006,1.0530883874642876e-13
58.42,1.0522024011595261e-13
58.440000000000005,1.0513177275498579e-13
58.46,1.050434356106431e-13
58.480000000000004,1.0495522761588972e-13
58.50000000000001,1.0486714769491083e-13
58.52,1.047791947671605e-13
58.540000000000006,1.0469136775024838e-13
58.56,1.0460366556929646e-13
58.580000000000005,1.0451608715962404e-13
58.6,1.0442863147224001e-13
58.620000000000005,1.0434129747841123e-13
58.64000000000001,1.0425408417783184e-13
58.660000000000004,1.0416699060117859e-13
58.68000000000001,1.0408001581901435e-13
58.7,1.039931589461014e-13
58.720000000000006,1.0390641914820783e-13
58.74,1.0381979564837636e-13
58.760000000000005,1.0373328773085026e-13
58.78,1.0364689475208602e-13
58.800000000000004,1.0356061614265305e-13
58.82000000000001,1.0347445141632726e-13
58.84,1.0338840017533824e-13
58.86000000000001,1.033024621170035e-13
58.88,1.0321663703898108e-13
58.900000000000006,1.0313092484889248e-13
58.92,1.0304532556562054e-13
58.940000000000005,1.0295983932795497e-13
58.96,1.028744664021695e-13
58.980000000000004,1.0278920718592795e-13
59.00000000000001,1.027040622141329e-13
59.02,1.0261903216240548e-13
59.040000000000006,1.0253411785724544e-13
59.06,1.0244932027522099e-13
59.080000000000005,1.0236464055417418e-13
59.1,1.0228007999094454e-13
59.120000000000005,1.0219564005218945e-13
59.14000000000001,1.0211132237274562e-13
59.160000000000004,1.020271287623861e-13
59.18000000000001,1.0194306120863937e-13
59.2,1.0185912187802707e-13
59.220000000000006,1.0177531312243518e-13
59.24,1.0169163747855835e-13
59.260000000000005,1.01608097670329e-13
59.28,1.0152469660836537e-13
59.300000000000004,1.0144143739566392e-13
59.32000000000001,1.0135832332453186e-13
59.34,1.0127535787793009e-13
59.36000000000001,1.011925447297718e-13
59.38,1.0110988774370879e-13
59.400000000000006,1.0102739097227703e-13
59.42,1.0094505865528529e-13
59.440000000000005,1.0086289521868516e-13
59.46,1.0078090527147975e-13
59.480000000000004,1.0069909360309395e-13
59.50000000000001,1.0061746518196884e-13
59.52,1.0053602514903093e-13
59.540000000000006,1.0045477881600049e-13
59.56,1.003737316604823e-13
59.580000000000005,1.0029288932073828e-13
59.6,1.0021225759193691e-13
59.620000000000005,1.0013184241902637e-13
59.64000000000001,1.0005164989185231e-13
59.660000000000004,9.997168623919105e-14
59.68000000000001,9.989195782175171e-14
59.7,9.981247112550621e-14
59.720000000000006,9.973323275485598e-14
59.74,9.965424942497411e-14
59.760000000000005,9.957552795439314e-14
59.78,9.949707525706591e-14
59.800000000000004,9.94188983342294e-14
59.82000000000001,9.934100426609708e-14
59.84,9.926340020340697e-14
59.86000000000001,9.918609335852569e-14
59.88,9.910909099706939e-14
59.900000000000006,9.903240042847444e-14
59.92,9.895602899710295e-14
59.940000000000005,9.887998407293248e-14
59.96,9.880427304239448e-14
59.980000000000004,9.872890329908046e-14
60.00000000000001,9.86538822341752e-14
60.02,9.857921722709122e-14
60.040000000000006,9.850491563611252e-14
60.06,9.843098478880213e-14
60.080000000000005,9.835743197274467e-14
60.1,9.828426442599982e-14
60.120000000000005,9.821148932789333e-14
60.14000000000001,9.813911378960603e-14
60.160000000000004,9.80671448450258e-14
60.18000000000001,9.799558944167073e-14
60.2,9.792445443151612e-14
60.220000000000006,9.785374656227274e-14
60.24,9.778347246846921e-14
60.260000000000005,9.771363866289683e-14
60.28,9.764425152802166e-14
60.300000000000004,9.757531730759631e-14
60.32000000000001,9.750684209857359e-14
60.34,9.743883184307234e-14
60.36000000000001,9.737129232057689e-14
60.38,9.73042291402169e-14
60.400000000000006,9.723764773332337e-14
60.42,9.717155334635994e-14
60.440000000000005,9.71059510336384e-14
60.46,9.704084565078686e-14
60.480000000000004,9.697624184800147e-14
60.50000000000001,9.691214406374817e-14
60.52,9.684855651875687e-14
60.540000000000006,9.678548321007474e-14
60.56,9.672292790537524e-14
60.580000000000005,9.666089413777375e-14
60.6,9.659938520065623e-14
60.620000000000005,9.653840414281839e-14
60.64000000000001,9.647795376397196e-14
60.660000000000004,9.641803661048608e-14
60.68000000000001,9.635865497127017e-14
60.7,9.629981087416555e-14
60.720000000000006,9.624150608248198e-14
60.74,9.618374209183283e-14
60.760000000000005,9.612652012734826e-14
60.78,9.606984114109551e-14
60.800000000000004,9.60137058099443e-14
60.82000000000001,9.595811453350037e-14
60.84,9.590306743274606e-14
60.86000000000001,9.584856434852763e-14
60.88,9.579460484077345e-14
60.900000000000006,9.574118818781836e-14
60.92,9.568831338615612e-14
60.940000000000005,9.563597915061174e-14
60.96,9.55841839145819e-14
60.980000000000004,9.553292583090786e-14
61.00000000000001,9.548220277298282e-14
61.02,9.543201233588378e-14
61.040000000000006,9.538235183965544e-14
61.06,9.533321832931786e-14
61.080000000000005,9.528460857907101e-14
61.1,9.523651909366067e-14
61.120000000000005,9.518894611447034e-14
61.14000000000001,9.514188561982776e-14
61.160000000000004,9.509533333253087e-14
61.18000000000001,9.504928472045607e-14
61.2,9.500373500265956e-14
61.220000000000006,9.495867915610242e-14
61.24,9.491411191985922e-14
61.260000000000005,9.487002779953917e-14
61.28,9.482642107334981e-14
61.300000000000004,9.478328580681516e-14
61.32000000000001,9.474061584368205e-14
61.34,9.469840482397575e-14
61.36000000000001,9.465664619208867e-14
61.38,9.461533319840531e-14
61.400000000000006,9.457445890974316e-14
61.42,9.45340162177513e-14
61.440000000000005,9.449399784811252e-14
61.46,9.445439636992174e-14
61.480000000000004,9.441520420088907e-14
61.50000000000001,9.437641362188057e-14
61.52,9.433801678028282e-14
61.540000000000006,9.430000570303199e-14
61.56,9.426237231746263e-14
61.580000000000005,9.422510844390844e-14
61.6,9.418820581420586e-14
61.620000000000005,9.415165608250979e-14
61.64000000000001,9.411545083933396e-14
61.660000000000004,9.407958161780241e-14
61.68000000000001,9.404403990821116e-14
61.7,9.400881716475539e-14
61.720000000000006,9.397390482472441e-14
61.74,9.393929431350927e-14
61.760000000000005,9.390497706017658e-14
61.78,9.387094450751177e-14
61.800000000000004,9.383718811943437e-14
61.82000000000001,9.380369939906744e-14
61.84,9.377046989673636e-14
61.86000000000001,9.373749122122186e-14
61.88,9.370475505061328e-14
61.900000000000006,9.367225314261475e-14
61.92,9.363997734616341e-14
61.940000000000005,9.360791961109995e-14
61.96000000000001,9.357607199792343e-14
61.980000000000004,9.354442668557024e-14
62.00000000000001,9.351297598402262e-14
62.02,9.348171234360864e-14
62.040000000000006,9.345062835860212e-14
62.06,9.341971678025758e-14
62.080000000000005,9.338897052282975e-14
62.1,9.335838267139124e-14
62.120000000000005,9.332794648766149e-14
62.14000000000001,9.329765541874495e-14
62.160000000000004,9.326750310328964e-14
62.18000000000001,9.323748337517743e-14
62.2,9.320759027074501e-14
